,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,y
122,0.001771838404238224,-0.00017811032012104988,0.003149357158690691,0.006240397691726685,-0.003819642122834921,-0.0017045809654518962,0.003416087944060564,0.0042867762967944145,-0.006029751151800156,-0.002014477737247944,0.0023632084485143423,-0.0016995716141536832,0.0011829028371721506,0.0029245875775814056,-0.0005753989098593593,-0.0018392077181488276,0.004028670024126768,0.0029745646752417088,-0.007852660492062569,-0.00843746867030859,0.0019823312759399414,0.002956019714474678,0.002839163411408663,-0.004044489003717899,0.003178252140060067,-0.00126063812058419,0.0006648254347965121,0.005802861414849758,-0.007090303115546703,0.0011371899163350463,-0.003963875584304333,-0.0015412543434649706,0.002628875430673361,-0.006095459684729576,-0.004133368842303753,-0.0016571328742429614,0.0026283729821443558,-0.0024220775812864304,-0.0015106861246749759,-0.0019352900562807918,-0.0038954303599894047,0.0023045435082167387,-0.004864133894443512,0.0004072615411132574,0.0031726283486932516,-0.0005196626880206168,-0.005244242027401924,0.003391437465324998,0.003721606684848666,0.0046261996030807495,-0.005838248413056135,0.0012637582840397954,-0.0014546581078320742,-0.0034390606451779604,0.0006384250009432435,-0.0014065139694139361,-0.00038672867231070995,-0.003517112461850047,-0.0032502913381904364,0.0054677678272128105,0.002324124798178673,-0.0014834424946457148,-0.000985383172519505,-0.0012104982743039727,-0.002034918637946248,0.005229204427450895,-0.000838609819766134,0.006601220928132534,-0.003399411216378212,0.0011082999408245087,0.004523107782006264,0.00538372527807951,0.001542545622214675,-0.004679696634411812,0.00043401308357715607,0.0029404039960354567,0.00830792635679245,-0.000643485807813704,-0.0013173867482692003,-0.006382625550031662,-0.0019165719859302044,-0.0008099396363832057,-0.001510351081378758,0.004173492547124624,-0.002151580760255456,-0.0010913313599303365,0.003169720061123371,-0.0018190513364970684,0.0026468101423233747,0.002978228498250246,0.00028222627588547766,0.0005179836880415678,0.002049641916528344,0.0006150989793241024,0.006400110200047493,0.0037685439456254244,-0.003437087405472994,-0.0045439014211297035,0.003513455856591463,0.00041034340392798185,-1.0
123,-0.0026316610164940357,-0.0005503175780177116,0.0040945326909422874,0.003565936116501689,-0.0008867642609402537,-0.00529594998806715,0.002485890407115221,0.006157862022519112,-0.0029406275134533644,-0.005264833569526672,-0.00038894248427823186,-0.004507919307798147,-0.0025555144529789686,0.005541948135942221,-0.0012803965946659446,0.005125096999108791,-0.0007708428893238306,0.003977005369961262,-0.0031046089716255665,-0.00463034538552165,0.002518902299925685,0.0025260555557906628,0.0003274640184827149,0.001926228404045105,0.002726085251197219,0.0023046708665788174,-0.000422127079218626,-0.0002889606112148613,-0.0011404718970879912,-0.0014248342486098409,0.001865197322331369,0.000828452524729073,0.0010327373165637255,-0.004182863049209118,0.002481639850884676,0.001516382908448577,0.007726492825895548,-0.003391234204173088,2.839416310962406e-06,0.0015394330257549882,0.000193687534192577,-0.0033971681259572506,-0.0048364209942519665,-0.0017288941890001297,0.0016811590176075697,6.744051643181592e-05,-0.0001172920674434863,0.0002966576721519232,0.003901975229382515,0.0012067013885825872,0.0020166512113064528,-0.0016344664618372917,-0.001643332652747631,0.003335853572934866,0.0034359158016741276,0.0047043561935424805,0.002455528127029538,-0.0017035286873579025,-0.0006698693032376468,0.004857867024838924,-0.0012939654989168048,0.0012793184723705053,-0.0009655153262428939,0.00014639878645539284,0.0017592370277270675,0.0032454137690365314,-0.002994729671627283,-0.0007433122373186052,0.000923698942642659,0.005780142731964588,-0.00017722175107337534,0.0006627646507695317,0.0016803445760160685,-0.0018181947525590658,-0.00019284570589661598,-0.001186206704005599,0.0008714597788639367,-0.000867984548676759,0.0030312431044876575,-0.0016271572094410658,-0.0016559272771701217,0.000722672208212316,0.0011930508771911263,-0.0015226543182507157,-0.0021117390133440495,0.0016210026806220412,0.00024284776009153575,-0.002954673720523715,0.0017371370922774076,0.0011524243745952845,0.002575245685875416,-0.0013403001939877868,0.001359984977170825,0.0005777606274932623,0.0015110678505152464,-0.0006033744430169463,-0.0007598847150802612,-0.003793612588196993,-0.002121338155120611,0.0029067075811326504,-1.0
124,-0.00025243835989385843,0.0017071529291570187,-0.0007813384290784597,0.0038330655079334974,-0.0007907010149210691,4.569324664771557e-05,0.0014340749476104975,0.005956105887889862,-0.006730758585035801,0.001154390862211585,0.0013684879522770643,-0.002435944974422455,0.00239669531583786,0.0037773612421005964,0.0013476412277668715,-0.003975527826696634,0.0041221072897315025,0.005463933106511831,-0.008387313224375248,-0.007438105531036854,0.00023488514125347137,7.324293255805969e-05,0.001539877150207758,-0.003955364227294922,0.0071578300558030605,-0.004102013073861599,0.003717311890795827,0.005559251178056002,-0.007066606543958187,8.387025445699692e-06,-0.0009561681654304266,-0.0042307619005441666,0.0010348532814532518,-0.005051201209425926,-0.005467642098665237,-0.0017663496546447277,0.00391001021489501,-0.00128953717648983,0.0007393946871161461,-0.002820046851411462,-0.007558214478194714,0.0033280467614531517,-0.004851473029702902,0.0012269015423953533,0.0020052799955010414,0.0020873211324214935,-0.003178107086569071,0.0034512202255427837,0.00034866901114583015,0.004169786814600229,-0.0033011892810463905,0.0009724434930831194,-0.0055941203609108925,-0.0035035733599215746,-0.00029705464839935303,-0.0052243368700146675,0.0014109089970588684,-0.005557183176279068,-0.005045057740062475,0.0028839497826993465,0.0013056679163128138,-0.0017081457190215588,0.002099105855450034,-0.003046266967430711,-0.004366951063275337,0.0060463547706604,0.0034437882713973522,0.005585302598774433,-0.004764763172715902,0.004091740120202303,0.00479083089157939,0.006805782206356525,0.001432899385690689,-0.0036278110928833485,0.0006920872256159782,0.004455727059394121,0.008654424920678139,0.001560805132612586,-0.002683635801076889,-0.004384123254567385,6.342300912365317e-05,-0.0028080749325454235,-0.0013665591832250357,0.0034191932063549757,-0.00224792817607522,-0.0019465482328087091,0.0007442079950124025,-0.006102067418396473,0.0026129470206797123,0.003487382549792528,-0.001340178307145834,0.0029456058982759714,0.006427743472158909,-0.0019932782743126154,0.008894519880414009,0.005304069258272648,-0.0015281906817108393,-0.0032885593827813864,0.00454846303910017,-0.0002642180770635605,-1.0
125,-0.005179280415177345,-0.006614070385694504,-0.0077321832068264484,0.008313809521496296,-0.0019460151670500636,-0.006906724069267511,-0.004123058170080185,0.005253494251519442,-0.002919860417023301,-0.0038039914797991514,0.0016260211123153567,-0.0028470451943576336,-0.0015641114441677928,0.0011106135789304972,-0.00293578184209764,0.008495642803609371,0.003998970612883568,-0.009942357428371906,0.00623322743922472,-0.00685619842261076,0.0008289013057947159,0.004370745271444321,-0.005071730352938175,-0.0021812659688293934,0.008098652586340904,-0.00424149539321661,-0.007640196476131678,0.009292151778936386,-0.002172809559851885,-0.004715196322649717,0.008624166250228882,0.004233952611684799,0.0042852130718529224,0.009184885770082474,-0.008456685580313206,0.005258176475763321,0.0021021466236561537,0.004216704051941633,0.0017046217108145356,0.004480375442653894,0.004521344788372517,0.006074993871152401,-0.0032122081611305475,-0.004554525949060917,-0.0003981767513323575,0.0025332963559776545,-0.00329126906581223,0.006046692840754986,0.00416693277657032,0.007812019437551498,0.00262829358689487,0.008139021694660187,-0.0013873548014089465,0.00806055311113596,0.0037074177525937557,-0.008065731264650822,-0.003863051999360323,-0.002457891358062625,0.004862374626100063,-0.000845047237817198,-0.0028730640187859535,0.007825590670108795,0.009320395067334175,-0.0016033885767683387,-0.005157774314284325,-0.0046211304143071175,-0.00478760153055191,-0.009566983208060265,0.001387073309160769,-0.004188943654298782,0.0025593021418899298,0.005630648694932461,-0.0040291547775268555,-0.009572953917086124,0.0015997953014448285,-0.006697630509734154,0.0025822969619184732,-0.003724215552210808,0.0071086580865085125,0.0006446053739637136,0.003481324063614011,-0.0027264850214123726,-0.0016853997949510813,0.0076476107351481915,0.0014116655802354217,-0.005859586410224438,-0.007800350431352854,0.001198813901282847,0.006480216979980469,0.005574645008891821,-0.008920514956116676,0.008598613552749157,0.0041181170381605625,0.007423361763358116,0.009831758216023445,-0.007230028044432402,-0.009027386084198952,0.005815825890749693,0.00938801746815443,0.003524611471220851,-1.0
126,-0.002171900123357773,0.0054103899747133255,0.002606569789350033,-0.002028352115303278,0.0038123885169625282,-0.0023530866019427776,0.00068382773315534,0.007426327560096979,0.004309369716793299,-0.0061669666320085526,0.00441873911768198,0.0012703719548881054,-0.0004453035071492195,-0.004573238082230091,0.004364350810647011,-0.004608477465808392,0.003866008948534727,-0.003541018348187208,-0.003528053406625986,0.0005278750322759151,-0.0013451853301376104,-0.002941941609606147,0.0052240993827581406,0.004567109048366547,-0.007315236143767834,0.0010081268846988678,-0.0006953288102522492,0.005752050317823887,0.001476377947255969,0.002476561814546585,-0.0022650205064564943,-0.003357776440680027,-0.0031981130596250296,-0.0009827378671616316,0.0007255689706653357,0.00230317167006433,0.003058456350117922,-0.004962405189871788,-0.0062185851857066154,0.0035389484837651253,-0.000812297745142132,0.004012248013168573,0.0029723080806434155,0.0001427296083420515,0.0009635156020522118,-0.0016500361962243915,0.006017391104251146,-0.0026154632214456797,-0.0037398762069642544,0.002306983107700944,0.00451915618032217,-0.0029900227673351765,-0.002901031170040369,-0.005220801569521427,-0.00443302420899272,-0.001235275762155652,0.00039625156205147505,0.006706202402710915,0.004511131439357996,-0.001144201261922717,-0.0018743500113487244,0.0012881133006885648,0.006129948887974024,-0.0007182388217188418,-0.00040794932283461094,-0.000857385341078043,0.003927140962332487,0.005884035024791956,-0.005681237205862999,-0.003740473184734583,0.0035847960971295834,0.0020292550325393677,0.0011672922410070896,0.004749177023768425,-0.0005739754415117204,-0.0007368380902335048,-0.002888562623411417,0.003502616425976157,-0.005443704314529896,-2.451974432915449e-05,-0.005362555384635925,0.00695542199537158,0.0003747211303561926,0.003250724636018276,-0.0003227569395676255,-0.0015162598574534059,0.004888766910880804,-3.1532952561974525e-05,-8.392496965825558e-05,-0.0027177119627594948,-0.0018076840788125992,-0.0019822861067950726,-0.0010426216758787632,-0.0022717034444212914,0.007552860304713249,-0.0014770727138966322,0.0031606312841176987,-0.0029790010303258896,-0.0007807007059454918,-0.0013751648366451263,-1.0
127,-0.006861461326479912,0.004187239799648523,0.0049689095467329025,0.007445064838975668,0.0031044594943523407,-0.004201583564281464,0.00465761311352253,0.004318987485021353,-0.004444730468094349,-0.0030404478311538696,0.002573978388682008,-0.006070598028600216,-0.0015025909524410963,0.00436028279364109,0.002889566356316209,0.0033328249119222164,0.0026459337677806616,0.003528869478031993,-0.005824865773320198,-0.0035428404808044434,0.0033644079230725765,0.00133473367895931,0.008275073021650314,-0.006467061582952738,0.005829274654388428,0.0011842517415061593,-0.0033454610966145992,0.001394455204717815,-0.0025222792755812407,0.0003235634649172425,0.004758653696626425,-0.003928452730178833,0.00342878932133317,-0.0023724313359707594,0.0013032348360866308,0.0020247690845280886,0.005097523331642151,0.0034498930908739567,0.005755688529461622,0.0012031208025291562,0.0009928657673299313,-0.001377877197228372,-0.0068147676065564156,-0.001535350107587874,-0.0017791565041989088,0.0034284191206097603,0.001148042967543006,0.002664014929905534,0.0009773531928658485,0.00231503089889884,0.001925142714753747,-0.003522881306707859,-0.0011570650385692716,0.0007263225270435214,0.0027233255095779896,0.002499620197340846,0.006238555535674095,0.001740368315950036,0.00021008127077948302,0.004522349685430527,-0.006412343122065067,0.0005590770160779357,-0.000992528977803886,-0.004835980013012886,-0.0009494337136857212,0.003278810530900955,0.0026366289239376783,7.281370926648378e-05,0.0006501664174720645,0.004650643561035395,-0.002757337177172303,-0.0019252508645877242,0.0038902410306036472,0.0028159762732684612,-0.001109882490709424,-0.004718901589512825,-0.0032657356932759285,-0.003341160248965025,-0.0004169582389295101,-0.00457137543708086,-0.00523275975137949,0.0008112099603749812,0.0055236900225281715,-0.0011673038825392723,0.0006272204918786883,-0.00021937221754342318,0.0017881413223221898,-0.008013646118342876,2.9493472538888454e-05,0.0004351537209004164,-0.00022523029474541545,-0.00046008871868252754,0.002784319221973419,-0.004318064544349909,0.0036496976390480995,0.004754503723233938,0.0010539018549025059,-0.0011948745232075453,-0.0030632622074335814,0.002504117786884308,-1.0
128,-0.004648023284971714,0.001231378992088139,0.002150582615286112,-0.00012927595525979996,-0.009340956807136536,-0.004318189341574907,0.005479516927152872,0.006452104076743126,-0.005812871735543013,-0.005367591045796871,0.0011938512325286865,-0.001964935567229986,-0.005885288119316101,-0.0014824215322732925,-0.0037776888348162174,-0.005126978270709515,-0.0015074126422405243,-0.002334804739803076,-0.00531904399394989,-0.005684085190296173,-0.0007509365677833557,0.0021283808164298534,0.007488383911550045,0.00418518902733922,-0.0004370019305497408,-0.003533146809786558,0.001057205954566598,-0.0018549591768532991,-0.0030402273405343294,0.0012854989618062973,-0.0008272863924503326,-0.004888160154223442,0.002489096950739622,-0.007834276184439659,-0.00113369629252702,0.0036643855273723602,0.007073365151882172,-0.0004064061213284731,0.0025453318376094103,-0.004002920817583799,1.2726057320833206e-05,-0.0012181559577584267,-0.008028535172343254,-0.003289785236120224,-0.0003780954866670072,-0.0017796335741877556,-0.004173361696302891,0.008540390990674496,0.0021766622085124254,0.00384615920484066,-0.0026552733033895493,-0.0018995336722582579,0.0018780133686959743,0.004670256283134222,-0.0005471799522638321,-0.001033033593557775,0.007258942816406488,-0.007230835035443306,-0.005282766651362181,0.0008459216915071011,0.003382459981366992,-0.00017256369756069034,0.002504069125279784,-0.007900986820459366,0.001114976592361927,0.002623682375997305,-1.1381867807358503e-05,0.004001946654170752,-0.00509805278852582,-0.00352248246781528,0.003941490314900875,0.007280644960701466,0.0032924534752964973,-0.0017186547629535198,0.0018750580493360758,0.004446851555258036,-0.0008710597176104784,0.0013734607491642237,-0.0011465679854154587,-0.002461749594658613,0.0031667593866586685,-0.001943891984410584,0.005522566847503185,-0.0012282205279916525,-0.0032585326116532087,-0.003425293369218707,0.0005510651972144842,0.002228209748864174,-0.0024758167564868927,0.004874608013778925,0.005423873662948608,0.004562549293041229,-0.0023042496759444475,-0.0014227693900465965,0.009842997416853905,0.005123673938214779,-0.005257120355963707,-0.007878956384956837,0.0019264090806245804,-0.00011170259676873684,-1.0
129,0.00709292758256197,-0.0015690597938373685,0.007952652871608734,-0.009495397098362446,-0.00802394188940525,-0.006643387023359537,-0.003998739644885063,0.0049995253793895245,-0.003812172682955861,-0.008332698605954647,0.008413241244852543,-0.0037551189307123423,0.00859860796481371,-0.004898435901850462,0.003916480112820864,0.004925645887851715,0.002399459481239319,-0.0028163446113467216,0.0028487571980804205,-0.008262312971055508,-0.0027640974149107933,-0.002591489814221859,0.007258646190166473,-0.0034672238398343325,-0.006601598579436541,0.004346048459410667,-0.0004782473261002451,-0.0035939542576670647,0.006885241251438856,0.0038796071894466877,-0.003901655785739422,0.0007691668579354882,0.009142677299678326,0.0077454205602407455,0.006358673330396414,0.004660697188228369,0.0023901339154690504,-0.0018402390414848924,-0.0063692182302474976,-0.0003015912079717964,-0.0015630746493116021,-0.0005734756123274565,-0.0062637473456561565,0.007434882689267397,-0.006592163350433111,-0.007236525882035494,-0.0027543306350708008,-0.001515457988716662,-0.0076347896829247475,0.0007036809111014009,-0.005325400736182928,-0.0012852107174694538,-0.007363925687968731,0.0019561194349080324,0.003268810221925378,-2.2832875401945785e-05,-0.005445833783596754,-0.0017230736557394266,0.007086836267262697,0.0037416534032672644,-0.008885243907570839,-0.003416613908484578,0.0023623225279152393,0.002141396515071392,-0.009465750306844711,0.004581747576594353,-0.00865244772285223,-0.007385612931102514,0.003475613659247756,-0.003469717688858509,0.00356640899553895,0.008895723149180412,-0.0035650539211928844,0.009322215802967548,0.0017085871659219265,0.00984199158847332,0.005707038566470146,-0.009152309969067574,-0.003331750864163041,0.006525861565023661,0.005597218871116638,0.008707140572369099,0.006925325840711594,0.008036884479224682,-0.009820348583161831,0.00429346552118659,-0.005026047583669424,0.003512595547363162,0.006053533870726824,0.004384953528642654,0.007520840037614107,0.0014964462025091052,-0.001262505305930972,0.0057695661671459675,-0.00563558517023921,3.85203784389887e-05,0.00946042500436306,-0.005484006833285093,0.0038124413695186377,-0.00810723565518856,-1.0
130,-0.0035370809491723776,0.006750786677002907,0.0014877956127747893,-0.002798867179080844,0.0018929484067484736,-0.0007532108575105667,0.00668039545416832,0.001266969251446426,-0.0012280996888875961,-0.00400525564327836,0.0026478534564375877,-0.005770187824964523,-0.0014807827537879348,-0.007409302983433008,0.0004280218854546547,-6.489254155894741e-05,-0.001040864735841751,-0.0036494629457592964,-0.002000631997361779,-0.0028168214485049248,1.2606072232301813e-05,0.004858188796788454,0.005842216312885284,-0.0008658135193400085,-0.003657319350168109,0.0011229856172576547,0.000682702986523509,-0.00712368031963706,0.0034413542598485947,-0.0019016064470633864,0.0009895417606458068,-0.0056156981736421585,0.00037251939647831023,-0.0016828716034069657,-0.00186621502507478,0.0017641546437516809,0.004481124691665173,0.006629799026995897,0.0029052963946014643,-0.001628301222808659,0.005053560249507427,-0.0015251589938998222,-0.00025236187502741814,0.00011861316306749359,0.0010962252272292972,0.0007823044434189796,-0.0015928916400298476,0.00314952596090734,-0.0013418300077319145,-0.00039237490273080766,0.0020184058230370283,-0.0009828180773183703,0.004104458261281252,-0.0015713170869275928,-0.002816542284563184,-0.0023284589406102896,0.007250671740621328,-0.0006625113892368972,-0.0002805666590575129,-0.003474986180663109,-0.0020349083933979273,-0.003821545047685504,0.007220447529107332,-0.0010622590780258179,-0.0005786127294413745,0.0027332184836268425,-0.0018806610023602843,0.0016833717236295342,-0.005612999200820923,-0.003223414532840252,-0.004128985572606325,-0.00012568803504109383,0.006857473403215408,0.004024046007543802,-0.0034015995915979147,-0.001843358506448567,-0.0022447833325713873,-0.0011862952960655093,-0.0024719370994716883,0.001403177622705698,-0.00031322738504968584,-0.004107956774532795,0.0051231649704277515,-0.005654043052345514,0.003333785803988576,-0.001596486777998507,0.0010866248048841953,0.0023175387177616358,-0.0023420730140060186,3.022685086762067e-05,0.0037227284628897905,0.0039910790510475636,-1.6664620488882065e-05,0.0006051848758943379,0.0072804600931704044,0.002452890621498227,0.0002763456723187119,0.002226270502433181,0.0009222705848515034,-0.0009331066976301372,-1.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
132,-0.005846667569130659,0.0039110505022108555,0.004223002586513758,0.007166767027229071,0.00522753456607461,-0.006004147231578827,0.00038259290158748627,0.0048874844796955585,-0.0030885005835443735,-0.006805329117923975,-0.002136609284207225,-0.007921796292066574,-0.001614243839867413,0.006104181054979563,0.005017624702304602,0.006960245314985514,0.0026108038146048784,0.005940014496445656,0.00027945669717155397,-7.118409030226758e-06,0.002691043773666024,-0.0011198160937055945,0.002702677622437477,-0.0036211477126926184,0.00677143782377243,0.0047892360016703606,-0.006046462804079056,0.005056499037891626,0.0010189596796408296,0.004016002174466848,0.004621525760740042,-0.0012019824935123324,-0.002729680621996522,-0.00573059031739831,0.0037329199258238077,0.004525504540652037,0.0075865574181079865,0.00264519895426929,0.00328552327118814,0.009399053640663624,0.007405379321426153,-0.006020407658070326,-0.008947205729782581,-0.0017682682955637574,-0.003338008187711239,0.004147124942392111,0.004178082104772329,-0.0011373036541044712,8.615122169430833e-06,-0.000729584542568773,0.00842379592359066,-0.007876171730458736,-0.002534017898142338,0.004852158948779106,0.00019704380247276276,0.008428629487752914,0.004602055996656418,0.0020665789488703012,-0.0001862519420683384,0.004780075047165155,-0.00887263473123312,0.0015909465728327632,-0.002067944034934044,-0.0011755917221307755,0.0046586995013058186,0.004773471038788557,0.0037897180300205946,-0.004390362184494734,0.0036543626338243484,0.006410141009837389,-0.004548907279968262,-0.005077824927866459,0.003214129013940692,0.0024148088414222,-0.002844275673851371,-0.0025152896996587515,-0.007373633328825235,-0.0018028916092589498,0.0044139716774225235,0.00011324331717332825,-0.008806539699435234,0.0036578690633177757,0.006556075066328049,-0.006608383264392614,-0.00038045403198339045,0.00031033530831336975,0.0018149766838178039,-0.006081860046833754,0.0044559030793607235,-0.002857248531654477,0.0014432581374421716,-0.0015899963909760118,-0.001155985170044005,-0.00421949103474617,-0.0010306142503395677,-0.0010652467608451843,0.0033538166899234056,-0.001586675993166864,-0.006348062306642532,0.00595956901088357,-1.0
133,-0.007518809754401445,-0.0002348084672121331,-0.0011071651242673397,0.0015918182907626033,-0.0012813707580789924,-0.0048719183541834354,0.0004954517935402691,0.005098326597362757,-0.004133288282901049,-0.005658863577991724,-0.0012577413581311703,-0.00455215759575367,-0.004803406074643135,-0.0004241183341946453,-0.0007496672333218157,0.002431994304060936,0.001656217034906149,-0.0026856872718781233,2.3270646124728955e-05,-0.003139946609735489,-0.0018656589090824127,-0.0003241811355110258,0.003858003532513976,-0.0015030512586236,0.00254329782910645,-0.0016619311645627022,-0.0031652089674025774,0.0014148922637104988,-0.0008307693642564118,0.0028346634935587645,0.008159481920301914,-0.0030055036768317223,-0.0003009168431162834,-0.0016442449996247888,-0.0015211639693006873,0.005757566541433334,0.005043115001171827,0.005157381761819124,0.005425559356808662,0.003509526140987873,0.007352797780185938,-0.0027856610249727964,-0.0065618231892585754,-0.0023630554787814617,-0.0013965492835268378,0.0023890940938144922,0.0006489712395705283,0.00399101572111249,0.0016861549811437726,0.002701237564906478,0.004438078496605158,-0.0032220121938735247,0.002105106832459569,0.0066790333949029446,-0.0022851175162941217,0.0009012995287775993,0.005064911674708128,-0.001195319346152246,-0.0009647145052440464,-0.0002764826931525022,-0.0010298503329977393,0.003445638343691826,0.004612606018781662,-0.00493475841358304,0.0007147006690502167,0.0012023728340864182,0.0012957524741068482,-0.004289597272872925,0.0004568075528368354,-0.0022689292673021555,0.000424747820943594,0.0010436427546665072,0.0031522009521722794,0.0009007798507809639,7.338503928622231e-05,-0.0016927247634157538,-0.004537674132734537,-0.0008781956858001649,0.004199873190373182,0.00026204739697277546,0.00042090495117008686,-0.001873411238193512,0.0029455393087118864,-0.002766871126368642,0.0006004541064612567,-0.005552391987293959,-0.004257993772625923,0.0001818133023334667,0.002440894255414605,0.0012667617993429303,0.0004693934170063585,0.00531684048473835,-0.0005772646400146186,-0.0011838426580652595,0.0057418434880673885,0.00021798240777570754,-0.0017497061053290963,-0.0017673474503681064,0.000940427475143224,0.00048247608356177807,-1.0
134,-0.0038515403866767883,0.0007986481068655849,-0.0009916191920638084,0.0034018317237496376,-0.0027707116678357124,-0.0007114850450307131,0.0038698669523000717,0.005675029009580612,-0.004623488523066044,0.0016694257501512766,0.0005464791320264339,0.0014884932897984982,-0.006358221638947725,0.004335240926593542,-0.004889323376119137,-0.003080367110669613,-2.383580431342125e-05,0.003324574325233698,-0.0012494095135480165,-0.007332988083362579,0.004124156665056944,-0.0017499905079603195,0.007303960155695677,0.004958656150847673,0.001795462449081242,-0.001305562211200595,-0.000130565429572016,0.005677280016243458,-0.008073991164565086,-0.0016958755441009998,-0.0002715021837502718,0.0006043831235729158,0.005307539366185665,-0.008432189002633095,0.00307443761266768,-0.00410636980086565,0.0026048202998936176,-0.0011984866578131914,-0.00036927047767676413,-0.0016768351197242737,-0.0038795052096247673,-0.0009445350151509047,-0.009240529499948025,0.0023619630374014378,0.0031114518642425537,-0.003632142674177885,-0.002185054589062929,0.004901817999780178,0.004901426378637552,0.0011112724896520376,-0.0020084073767066,0.004477367270737886,0.0029218620620667934,-0.0018417590763419867,0.003560862969607115,-0.0059272246435284615,-0.002523304894566536,-0.007930587977170944,-0.002303664805367589,0.001476831967011094,0.0015991178806871176,-0.0029160415288060904,-0.0008079817052930593,-0.003444527741521597,-0.002451822394505143,0.0008244274067692459,0.0046124570071697235,0.007417435757815838,-0.003597598522901535,0.005700401961803436,-4.409882239997387e-05,0.007174311671406031,-0.0022395707201212645,-0.002880633343011141,0.003785046748816967,0.003747777082026005,0.0026396969333291054,0.0040670824237167835,0.0025098714977502823,-0.009155495092272758,-0.004538719542324543,-0.002390659414231777,0.004199311602860689,0.002152468077838421,-0.00631460826843977,-0.003136382205411792,0.0072615863755345345,-0.0014212074456736445,-0.006199484225362539,0.0010344712063670158,0.0024681242648512125,-0.0022604078985750675,0.004458967596292496,-0.0020369980484247208,0.0062446570955216885,-0.0014402605593204498,-0.0013612741604447365,-0.001120245549827814,0.000855888007208705,0.00473516620695591,-1.0
135,-0.006185591220855713,-0.0011832574382424355,-0.0027803804259747267,0.007878626696765423,-0.0034152024891227484,-0.005743351764976978,-0.005105785559862852,0.004285480827093124,-0.003712697420269251,0.0023517878726124763,-0.0013277307152748108,-0.005981164053082466,-0.0031869662925601006,0.003764127381145954,-0.004649470094591379,0.0016146807465702295,-0.0016435256693512201,-0.0019624335691332817,0.0047951918095350266,-0.0020107203163206577,-0.0011485815048217773,0.005197023041546345,-0.0056110164150595665,-0.0020863704849034548,0.0010555009357631207,-0.0026194618549197912,-0.004834223072975874,0.008891074918210506,-0.0010446262313053012,-0.006646685302257538,0.001601784024387598,-0.0013240405824035406,0.0034860465675592422,0.009313919581472874,-0.007135178428143263,0.006763378158211708,0.005321983713656664,-0.0014195411931723356,-0.0035876960027962923,0.006976383738219738,0.006453529000282288,0.0006885069888085127,-0.004965777508914471,0.0016450164839625359,0.0016837235307320952,0.005314053036272526,-0.00543446047231555,-0.0017399424687027931,0.0028735173400491476,-0.0009924466721713543,-0.0011218563886359334,0.002344271633774042,0.004117479082196951,0.008341286331415176,0.00043614546302706003,-0.0011209847871214151,0.0021952965762466192,-0.0023558838292956352,0.007194611243903637,0.003159618005156517,-0.0004208410391584039,0.0019901725463569164,0.0021180110052227974,-0.0023261327296495438,0.0013671261258423328,-0.00540059432387352,-0.003847265150398016,-0.00018567964434623718,0.0024243933148682117,0.0009401615243405104,-0.0027344776317477226,0.002437400631606579,0.0007501647341996431,-0.007139989174902439,0.004545333329588175,0.0013094176538288593,0.0010913892183452845,-0.0028866215143352747,0.0032609549816697836,-0.002567494288086891,-0.002460422459989786,-0.002112132031470537,-0.0021162796765565872,0.006014729849994183,-0.0027243969962000847,-0.00022211694158613682,-0.00726718083024025,-0.0033105683978646994,0.007479114457964897,0.007247871719300747,-0.006194506771862507,0.006044923327863216,-0.0008349602576345205,-0.0006647966802120209,0.0021662660874426365,-0.00023817876353859901,-0.0013058343902230263,0.007625662721693516,0.008219880051910877,0.005140583496540785,-1.0
